open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-24,,,,,-54,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-25,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-27,,,,,-51,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-28,,,,,-52,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-29,,,,,-49,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-04-30,,,,,-52,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-01,,,,,-67,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-02,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-04,,,,,-46,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-05,,,,,-46,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-06,,,,,-42,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-07,,,,,-40,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-08,,,,,-41,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-09,,,,,-33,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-11,,,,,-40,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-12,,,,,-43,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-13,,,,,-41,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-14,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-15,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-16,,,,,-21,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-18,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-19,,,,,-43,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-20,,,,,-35,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-21,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-22,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-23,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-25,,,,,-63,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-26,,,,,-37,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-27,,,,,-40,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-28,,,,,-33,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-29,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-05-30,,,,,-21,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-01,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-02,,,,,-34,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-03,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-04,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-05,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-08,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-09,,,,,-30,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-10,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-11,,,,,-30,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-12,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-15,,,,,-33,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-16,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-17,,,,,-37,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-18,,,,,-36,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-19,,,,,-26,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-22,,,,,-30,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-23,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-24,,,,,-26,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-25,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-26,,,,,-25,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-29,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-06-30,,,,,-35,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-01,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-02,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-03,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-06,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-07,,,,,-35,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-08,,,,,-30,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-09,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-10,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-13,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-14,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-15,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-16,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-17,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-20,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-21,,,,,-34,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-22,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-23,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-24,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-27,,,,,-33,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-28,,,,,-33,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-29,,,,,-32,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-30,,,,,-30,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-07-31,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-03,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-04,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-05,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-06,,,,,-36,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-07,,,,,-29,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-10,,,,,-34,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-11,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-12,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-13,,,,,-31,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-14,,,,,-35,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-15,,,,,-28,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-17,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-18,,,,,-36,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-19,,,,,-36,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-20,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-21,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-22,,,,,-27,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-24,,,,,-37,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-25,,,,,-39,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-26,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-27,,,,,-38,
BZ-SC,BZ,Belize,Stann Creek District,,,BZ-SC,,2020-08-28,,,,,-37,
