open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-04,-46,-30,-53,-76.0,-39,19
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-05,-48,-32,-55,-75.0,-41,20
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-06,-47,-29,-56,-74.0,-40,19
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-07,-50,-32,-55,-78.0,-60,24
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-08,-49,-33,-59,-78.0,-40,21
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-09,-60,-47,-75,-81.0,-30,21
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-10,-53,-35,-70,-81.0,-19,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-11,-51,-39,-59,-78.0,-41,20
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-12,-42,-24,-51,-72.0,-40,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-13,-45,-28,-54,-73.0,-40,18
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-14,-45,-28,-53,-74.0,-40,18
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-15,-45,-28,-57,-76.0,-39,18
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-16,-49,-32,-68,-77.0,-26,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-17,-49,-32,-69,-80.0,-16,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-18,-44,-31,-55,-75.0,-40,19
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-19,-41,-22,-54,-71.0,-40,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-20,-38,-15,-54,-71.0,-40,16
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-21,-38,-13,-51,-74.0,-59,20
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-22,-39,-14,-55,-75.0,-48,19
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-23,-50,-21,-66,-78.0,-41,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-24,-64,-57,-70,-84.0,-35,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-25,-54,-44,-46,-80.0,-73,23
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-26,-50,-36,-56,-77.0,-55,20
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-27,-43,-28,-53,-75.0,-49,18
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-28,-41,-25,-52,-74.0,-45,18
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-29,-42,-28,-56,-75.0,-42,19
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-30,-46,-32,-65,-76.0,-29,16
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-05-31,-45,-33,-64,-78.0,-14,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-01,-35,-24,-42,-71.0,-59,20
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-02,-33,-20,-46,-66.0,-34,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-03,-34,-19,-48,-66.0,-36,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-04,-35,-21,-48,-67.0,-36,16
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-05,-39,-27,-54,-71.0,-35,17
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-06,-40,-28,-60,-70.0,-23,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-07,-39,-29,-56,-72.0,-13,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-08,-33,-24,-46,-68.0,-33,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-09,-32,-23,-43,-64.0,-33,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-10,-32,-21,-44,-64.0,-33,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-11,-33,-22,-42,-65.0,-34,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-12,-34,-25,-47,-67.0,-32,16
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-13,-38,-27,-55,-66.0,-20,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-14,-37,-29,-52,-68.0,-11,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-15,-30,-22,-41,-65.0,-32,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-16,-29,-20,-38,-60.0,-32,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-17,-30,-20,-41,-60.0,-32,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-18,-31,-22,-41,-63.0,-33,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-19,-33,-24,-46,-65.0,-32,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-20,-35,-26,-51,-64.0,-19,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-21,-35,-28,-47,-66.0,-12,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-22,-28,-20,-38,-64.0,-33,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-23,-27,-20,-36,-60.0,-33,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-24,-29,-20,-38,-60.0,-32,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-25,-29,-19,-38,-61.0,-33,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-26,-31,-23,-44,-64.0,-32,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-27,-33,-24,-48,-63.0,-20,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-28,-32,-25,-41,-65.0,-12,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-29,-26,-20,-35,-63.0,-32,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-06-30,-24,-17,-34,-57.0,-32,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-01,-24,-13,-36,-57.0,-31,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-02,-24,-13,-36,-57.0,-32,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-03,-25,-17,-40,-59.0,-31,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-04,-27,-19,-41,-57.0,-20,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-05,-26,-19,-32,-59.0,-12,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-06,-24,-18,-34,-59.0,-32,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-07,-19,-12,-27,-54.0,-32,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-08,-21,-13,-31,-53.0,-31,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-09,-23,-15,-31,-56.0,-31,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-10,-25,-18,-38,-58.0,-30,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-11,-26,-19,-40,-56.0,-18,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-12,-25,-20,-31,-57.0,-11,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-13,-22,-17,-35,-59.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-14,-22,-18,-33,-55.0,-30,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-15,-23,-17,-38,-55.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-16,-24,-17,-36,-57.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-17,-25,-20,-41,-60.0,-28,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-18,-27,-21,-42,-58.0,-17,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-19,-26,-22,-32,-59.0,-11,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-20,-22,-16,-34,-59.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-21,-23,-18,-33,-56.0,-30,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-22,-24,-18,-35,-56.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-23,-26,-19,-34,-58.0,-29,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-24,-26,-21,-40,-58.0,-28,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-25,-27,-21,-41,-56.0,-17,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-26,-26,-22,-34,-59.0,-11,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-27,-23,-17,-32,-56.0,-29,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-28,-22,-17,-31,-53.0,-29,13
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-29,-22,-14,-34,-52.0,-30,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-30,-22,-8,-32,-48.0,-31,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-07-31,-42,-33,-33,-64.0,-67,21
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-01,-32,-20,-36,-58.0,-29,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-02,-28,-18,-32,-54.0,-13,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-03,-20,-12,-28,-51.0,-31,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-04,-21,-12,-29,-51.0,-30,12
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-05,-20,-11,-28,-50.0,-29,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-06,-21,-12,-26,-52.0,-30,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-07,-22,-15,-31,-54.0,-28,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-08,-23,-16,-33,-52.0,-17,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-09,-22,-18,-27,-53.0,-9,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-10,-17,-12,-24,-51.0,-28,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-11,-21,-17,-30,-52.0,-29,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-12,-19,-11,-28,-50.0,-29,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-13,-20,-12,-27,-50.0,-29,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-14,-20,-14,-32,-50.0,-27,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-15,-19,-13,-30,-44.0,-16,8
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-16,-13,-11,-7,-47.0,-8,7
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-17,-10,-10,31,-43.0,-59,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-18,-13,-9,-15,-46.0,-27,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-19,-11,-6,-9,-41.0,-27,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-20,-10,-8,26,-40.0,-57,15
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-21,-9,-8,0,-47.0,-43,14
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-22,-14,-13,-16,-45.0,-17,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-23,-17,-17,-20,-43.0,-8,9
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-24,-14,-13,-22,-49.0,-27,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-25,-13,-11,-21,-47.0,-27,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-26,-13,-11,-24,-47.0,-27,10
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-27,-13,-10,-22,-49.0,-27,11
ID-YO,ID,Indonesia,Special Region of Yogyakarta,,,ID-YO,,2020-08-28,-14,-14,-29,-51.0,-27,12
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-15,-6,-5,-11,3.0,5,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-16,-6,-5,-9,0.0,1,2
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-17,-4,-3,-6,3.0,2,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-18,-5,-3,-7,1.0,3,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-19,-1,-1,-1,3.0,2,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-20,-1,2,-2,6.0,2,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-21,1,1,1,2.0,5,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-22,0,0,-5,-1.0,5,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-23,-4,-3,-8,-6.0,4,2
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-24,-6,-5,-6,-1.0,2,2
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-25,-3,2,-4,-6.0,-7,3
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-26,-1,1,-3,2.0,2,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-27,2,7,0,5.0,4,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-28,0,4,-4,3.0,5,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-02-29,5,10,-4,8.0,7,-1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-01,4,9,-6,7.0,4,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-02,9,18,6,8.0,4,-1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-03,5,12,0,3.0,5,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-04,-1,3,-3,4.0,4,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-05,7,14,4,9.0,4,0
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-06,4,5,2,4.0,6,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-07,8,12,5,6.0,6,-1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-08,1,5,-2,2.0,4,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-09,4,7,4,5.0,4,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-10,3,6,2,4.0,4,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-11,6,8,6,6.0,3,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-12,3,5,3,6.0,3,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-13,6,6,5,3.0,5,1
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-14,-7,-1,-8,-5.0,6,2
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-15,-10,2,-12,-10.0,4,4
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-16,-11,-2,-9,-11.0,-12,6
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-17,-9,2,-10,-16.0,-17,7
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-18,-10,1,-9,-20.0,-19,9
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-19,-18,-7,-17,-26.0,-21,10
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-20,-23,-9,-21,-34.0,-22,13
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-21,-25,-5,-27,-37.0,-10,9
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-22,-36,-16,-39,-44.0,-7,11
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-23,-27,-13,-22,-41.0,-29,14
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-24,-31,-13,-26,-43.0,-33,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-25,-34,-15,-26,-50.0,-60,23
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-26,-32,-13,-27,-45.0,-34,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-27,-33,-12,-27,-50.0,-34,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-28,-42,-18,-42,-52.0,-22,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-29,-50,-30,-51,-55.0,-16,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-30,-37,-20,-32,-50.0,-36,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-03-31,-34,-13,-28,-49.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-01,-28,-5,-22,-47.0,-37,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-02,-30,-9,-24,-49.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-03,-33,-16,-28,-54.0,-36,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-04,-43,-24,-45,-58.0,-26,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-05,-46,-25,-47,-58.0,-17,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-06,-34,-20,-29,-53.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-07,-32,-15,-28,-50.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-08,-31,-15,-26,-49.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-09,-30,-11,-25,-46.0,-37,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-10,-41,-25,-32,-64.0,-62,27
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-11,-43,-23,-42,-60.0,-31,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-12,-48,-28,-47,-61.0,-17,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-13,-33,-18,-27,-54.0,-37,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-14,-33,-18,-28,-53.0,-38,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-15,-35,-20,-26,-55.0,-39,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-16,-33,-17,-24,-54.0,-39,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-17,-38,-25,-31,-60.0,-39,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-18,-45,-26,-44,-60.0,-25,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-19,-47,-27,-47,-61.0,-14,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-20,-33,-18,-27,-55.0,-37,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-21,-35,-19,-31,-54.0,-40,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-22,-34,-15,-26,-50.0,-40,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-23,-30,-5,-24,-45.0,-41,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-24,-50,-29,-44,-66.0,-48,26
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-25,-52,-29,-52,-66.0,-32,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-26,-56,-37,-59,-68.0,-20,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-27,-44,-30,-40,-61.0,-40,22
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-28,-45,-29,-41,-60.0,-41,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-29,-39,-20,-34,-57.0,-40,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-04-30,-38,-16,-33,-55.0,-40,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-01,-42,-19,-39,-66.0,-63,28
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-02,-46,-23,-48,-62.0,-30,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-03,-51,-29,-54,-65.0,-15,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-04,-38,-21,-34,-58.0,-38,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-05,-36,-16,-33,-55.0,-39,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-06,-40,-20,-35,-55.0,-40,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-07,-59,-11,-31,-56.0,-60,26
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-08,-60,-15,-34,-57.0,-39,22
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-09,-64,-19,-47,-57.0,-27,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-10,-68,-26,-55,-60.0,-14,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-11,-58,-13,-32,-52.0,-37,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-12,-58,-12,-32,-50.0,-39,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-13,-55,-6,-26,-48.0,-38,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-14,-50,0,-20,-45.0,-37,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-15,-49,0,-20,-48.0,-36,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-16,-53,-2,-34,-47.0,-22,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-17,-56,-8,-42,-49.0,-8,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-18,-52,-10,-25,-47.0,-37,20
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-19,-43,14,-10,-37.0,-37,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-20,-40,9,-12,-36.0,-38,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-21,-30,34,5,-30.0,-60,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-22,-37,21,-2,-38.0,-52,22
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-23,-49,11,-19,-40.0,-41,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-24,-60,-23,-33,-53.0,-25,7
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-25,-48,-8,-1,-50.0,-72,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-26,-43,1,-3,-43.0,-51,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-27,-44,-3,-8,-44.0,-45,19
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-28,-39,9,-3,-41.0,-41,18
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-29,-48,-8,-20,-51.0,-39,21
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-30,-47,-2,-23,-46.0,-23,14
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-05-31,-48,-5,-24,-45.0,-5,12
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-01,-37,5,5,-44.0,-59,22
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-02,-40,3,-9,-39.0,-30,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-03,-38,5,-6,-38.0,-30,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-04,-38,7,-6,-37.0,-30,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-05,-39,0,-14,-44.0,-28,17
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-06,-41,-1,-20,-42.0,-15,13
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-07,-42,-3,-19,-42.0,-3,12
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-08,-36,0,-10,-37.0,-26,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-09,-37,0,-12,-36.0,-27,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-10,-34,4,-6,-33.0,-27,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-11,-32,5,-8,-35.0,-27,15
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-12,-34,0,-11,-40.0,-26,16
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-13,-36,0,-13,-37.0,-14,12
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-14,-36,-1,-10,-35.0,0,10
ID-JB,ID,Indonesia,West Java,,,ID-JB,,2020-06-15,-32,1,-7,-34.0,-25,14
